15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 0, 
15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 0, 
2015, 3815, 5615, 7415, 9215, 11015, 12815, 14615, 16415, 18215, 20015, 21815, 23615, 25415, 27215, 29015, 30815, 0, 
1890, 3577, 5265, 6952, 8640, 10327, 12015, 13702, 15390, 17077, 18765, 20452, 22140, 23827, 25515, 27202, 28890, 0, 
1772, 3354, 4936, 6518, 8100, 9682, 11265, 12846, 14429, 16010, 17593, 19174, 20757, 22338, 23921, 25502, 27085, 0, 
1662, 3145, 4628, 6111, 7594, 9077, 10561, 12044, 13528, 15010, 16494, 17976, 19460, 20942, 22426, 23909, 25393, 0, 
1559, 2949, 4339, 5730, 7120, 8510, 9901, 11292, 12683, 14072, 15464, 16853, 18244, 19634, 21025, 22415, 23806, 0, 
1462, 2765, 4068, 5372, 6675, 7979, 9283, 10587, 11891, 13193, 14498, 15800, 17104, 18407, 19711, 21015, 22319, 0, 
1371, 2593, 3814, 5037, 6258, 7481, 8703, 9926, 11148, 12369, 13592, 14813, 16035, 17257, 18480, 19702, 20925, 0, 
1286, 2431, 3576, 4723, 5867, 7014, 8160, 9306, 10452, 11596, 12743, 13888, 15033, 16179, 17325, 18471, 19618, 0, 
1206, 2280, 3353, 4428, 5501, 6576, 7650, 8725, 9799, 10872, 11947, 13020, 14094, 15168, 16243, 17317, 18392, 0, 
1131, 2138, 3144, 4152, 5158, 6165, 7172, 8180, 9187, 10193, 11201, 12207, 13214, 14220, 15228, 16235, 17243, 0, 
1061, 2005, 2948, 3893, 4836, 5780, 6724, 7669, 8613, 9556, 10501, 11445, 12389, 13332, 14277, 15221, 16166, 0, 
995, 1880, 2764, 3650, 4534, 5419, 6304, 7190, 8075, 8959, 9845, 10730, 11615, 12499, 13385, 14270, 15156, 0, 
933, 1763, 2592, 3422, 4251, 5081, 5910, 6741, 7571, 8400, 9230, 10060, 10890, 11718, 12549, 13379, 14209, 0, 
875, 1653, 2430, 3209, 3986, 4764, 5541, 6320, 7098, 7875, 8654, 9432, 10210, 10986, 11765, 12543, 13321, 0, 
821, 1550, 2279, 3009, 3737, 4467, 5195, 5925, 6655, 7383, 8114, 8843, 9572, 10300, 11030, 11760, 12489, 0, 
770, 1454, 2137, 2821, 3504, 4188, 4871, 5555, 6240, 6922, 7607, 8291, 8974, 9657, 10341, 11025, 11709, 0, 
722, 1364, 2004, 2645, 3285, 3927, 4567, 5208, 5850, 6490, 7132, 7773, 8414, 9054, 9695, 10336, 10978, 0, 
677, 1279, 1879, 2480, 3080, 3682, 4282, 4883, 5485, 6085, 6687, 7288, 7889, 8489, 9090, 9690, 10292, 0, 
635, 1200, 1762, 2325, 2888, 3452, 4015, 4578, 5143, 5705, 6270, 6833, 7396, 7959, 8522, 9085, 9649, 0, 
596, 1125, 1652, 2180, 2708, 3237, 3765, 4292, 4822, 5349, 5879, 6406, 6934, 7462, 7990, 8518, 9046, 0, 
559, 1055, 1549, 2044, 2539, 3035, 3530, 4024, 4521, 5015, 5512, 6006, 6501, 6996, 7491, 7986, 8481, 0, 
525, 990, 1453, 1917, 2381, 2846, 3310, 3773, 4239, 4702, 5168, 5631, 6095, 6559, 7023, 7487, 7951, 0, 
493, 929, 1363, 1798, 2233, 2669, 3104, 3538, 3975, 4409, 4845, 5280, 5715, 6150, 6585, 7020, 7455, 0, 
463, 871, 1278, 1686, 2094, 2503, 2910, 3317, 3727, 4134, 4543, 4950, 5358, 5766, 6174, 6582, 6990, 0, 
435, 817, 1199, 1581, 1964, 2347, 2729, 3110, 3495, 3876, 4260, 4641, 5024, 5406, 5789, 6171, 6554, 0, 
408, 766, 1125, 1483, 1842, 2201, 2559, 2916, 3277, 3634, 3994, 4351, 4710, 5069, 5428, 5786, 6145, 0, 
383, 719, 1055, 1391, 1727, 2064, 2400, 2734, 3073, 3407, 3745, 4080, 4416, 4753, 5089, 5425, 5761, 0, 
360, 675, 990, 1305, 1620, 1935, 2250, 2564, 2881, 3195, 3511, 3825, 4140, 4456, 4771, 5086, 5401, 0, 
338, 633, 929, 1224, 1519, 1815, 2110, 2404, 2701, 2996, 3292, 3586, 3882, 4178, 4473, 4769, 5064, 0, 
317, 594, 871, 1148, 1425, 1702, 1979, 2254, 2533, 2809, 3087, 3362, 3640, 3917, 4194, 4471, 4748, 0, 
298, 557, 817, 1077, 1336, 1596, 1856, 2114, 2375, 2634, 2895, 3152, 3413, 3673, 3932, 4192, 4452, 0, 
280, 523, 766, 1010, 1253, 1497, 1740, 1982, 2227, 2470, 2715, 2955, 3200, 3444, 3687, 3930, 4174, 0, 
263, 491, 719, 947, 1175, 1404, 1632, 1859, 2088, 2316, 2546, 2771, 3000, 3229, 3457, 3685, 3914, 0, 
247, 461, 675, 888, 1102, 1317, 1530, 1743, 1958, 2172, 2387, 2598, 2813, 3028, 3241, 3455, 3670, 0, 
232, 433, 633, 833, 1034, 1235, 1435, 1635, 1836, 2037, 2238, 2436, 2638, 2839, 3039, 3240, 3441, 0, 
218, 406, 594, 781, 970, 1158, 1346, 1533, 1722, 1910, 2099, 2284, 2474, 2662, 2850, 3038, 3226, 0, 
205, 381, 557, 733, 910, 1086, 1262, 1438, 1615, 1791, 1968, 2142, 2320, 2496, 2672, 2849, 3025, 0, 
193, 358, 523, 688, 854, 1019, 1184, 1349, 1515, 1680, 1845, 2009, 2175, 2340, 2505, 2671, 2836, 0, 
181, 336, 491, 645, 801, 956, 1110, 1265, 1421, 1575, 1730, 1884, 2040, 2194, 2349, 2505, 2659, 0, 
170, 315, 461, 605, 751, 897, 1041, 1186, 1333, 1477, 1622, 1767, 1913, 2057, 2203, 2349, 2493, 0, 
160, 296, 433, 568, 705, 841, 976, 1112, 1250, 1385, 1521, 1657, 1794, 1929, 2066, 2203, 2338, 0, 
150, 278, 406, 533, 661, 789, 915, 1043, 1172, 1299, 1426, 1554, 1682, 1809, 1937, 2066, 2192, 0, 
141, 261, 381, 500, 620, 740, 858, 978, 1099, 1218, 1337, 1457, 1577, 1696, 1816, 1937, 2055, 0, 
133, 245, 358, 469, 582, 694, 805, 917, 1031, 1142, 1254, 1366, 1479, 1590, 1703, 1816, 1927, 0, 
125, 230, 336, 440, 546, 651, 755, 860, 967, 1071, 1176, 1281, 1387, 1491, 1597, 1703, 1807, 0, 
118, 216, 315, 413, 512, 611, 708, 807, 907, 1005, 1103, 1201, 1301, 1398, 1498, 1597, 1695, 0, 
111, 203, 296, 388, 480, 573, 664, 757, 851, 943, 1035, 1126, 1220, 1311, 1405, 1498, 1590, 0, 
105, 191, 278, 364, 450, 538, 623, 710, 798, 885, 971, 1056, 1144, 1230, 1318, 1405, 1491, 0, 
99, 180, 261, 342, 422, 505, 585, 666, 749, 830, 911, 990, 1073, 1154, 1236, 1318, 1398, 0, 
93, 169, 245, 321, 396, 474, 549, 625, 703, 779, 855, 929, 1006, 1082, 1159, 1236, 1311, 0, 
88, 159, 230, 301, 372, 445, 515, 586, 660, 731, 802, 871, 944, 1015, 1087, 1159, 1230, 0, 
83, 150, 216, 283, 349, 418, 483, 550, 619, 686, 752, 817, 885, 952, 1020, 1087, 1154, 0, 
78, 141, 203, 266, 328, 392, 453, 516, 581, 644, 705, 766, 830, 893, 957, 1020, 1082, 0, 
74, 133, 191, 250, 308, 368, 425, 484, 545, 604, 661, 719, 779, 838, 898, 957, 1015, 0, 
70, 125, 180, 235, 289, 345, 399, 454, 511, 567, 620, 675, 731, 786, 842, 898, 952, 0, 
66, 118, 169, 221, 271, 324, 375, 426, 480, 532, 582, 633, 686, 737, 790, 842, 893, 0, 
62, 111, 159, 208, 255, 304, 352, 400, 450, 499, 546, 594, 644, 691, 741, 790, 838, 0, 
59, 105, 150, 195, 240, 285, 330, 375, 422, 468, 512, 557, 604, 648, 695, 741, 786, 0, 
56, 99, 141, 183, 225, 268, 310, 352, 396, 439, 480, 523, 567, 608, 652, 695, 737, 0, 
53, 93, 133, 172, 211, 252, 291, 330, 372, 412, 450, 491, 532, 570, 612, 652, 691, 0, 
50, 88, 125, 162, 198, 237, 273, 310, 349, 387, 422, 461, 499, 535, 574, 612, 648, 0, 
47, 83, 118, 152, 186, 223, 256, 291, 328, 363, 396, 433, 468, 502, 539, 574, 608, 0, 
45, 78, 111, 143, 175, 210, 240, 273, 308, 341, 372, 406, 439, 471, 506, 539, 570, 0, 
43, 74, 105, 135, 165, 197, 225, 256, 289, 320, 349, 381, 412, 442, 475, 506, 535, 0, 
41, 70, 99, 127, 155, 185, 211, 240, 271, 300, 328, 358, 387, 415, 446, 475, 502, 0, 
39, 66, 93, 120, 146, 174, 198, 225, 255, 282, 308, 336, 363, 390, 419, 446, 471, 0, 
37, 62, 88, 113, 137, 164, 186, 211, 240, 265, 289, 315, 341, 366, 393, 419, 442, 0, 
35, 59, 83, 106, 129, 154, 175, 198, 225, 249, 271, 296, 320, 344, 369, 393, 415, 0, 
33, 56, 78, 100, 121, 145, 165, 186, 211, 234, 255, 278, 300, 323, 346, 369, 390, 0, 
31, 53, 74, 94, 114, 136, 155, 175, 198, 220, 240, 261, 282, 303, 325, 346, 366, 0, 
30, 50, 70, 89, 107, 128, 146, 165, 186, 207, 225, 245, 265, 285, 305, 325, 344, 0, 
29, 47, 66, 84, 101, 120, 137, 155, 175, 195, 211, 230, 249, 268, 286, 305, 323, 0, 
28, 45, 62, 79, 95, 113, 129, 146, 165, 183, 198, 216, 234, 252, 269, 286, 303, 0, 
27, 43, 59, 75, 90, 106, 121, 137, 155, 172, 186, 203, 220, 237, 253, 269, 285, 0, 
26, 41, 56, 71, 85, 100, 114, 129, 146, 162, 175, 191, 207, 223, 238, 253, 268, 0, 
25, 39, 53, 67, 80, 94, 107, 121, 137, 152, 165, 180, 195, 210, 224, 238, 252, 0, 
24, 37, 50, 63, 75, 89, 101, 114, 129, 143, 155, 169, 183, 197, 210, 224, 237, 0, 
23, 35, 47, 60, 71, 84, 95, 107, 121, 135, 146, 159, 172, 185, 197, 210, 223, 0, 
22, 33, 45, 57, 67, 79, 90, 101, 114, 127, 137, 150, 162, 174, 185, 197, 210, 0, 
